0.059922557	-0.013787254	-0.06546428	0.040854827	-0.054193966	0.04663621	0.082074285	-0.030862678	0.062050514	0.031775776	0.016818443	-0.047451954	0.074886195	-0.011156975	0.07247596	-0.04006412
-0.3489643	-0.39559364	0.39474714	-0.38482493	0.28974828	-0.31596303	-0.31272113	-0.37233284	-0.35643902	-0.37751	-0.31734496	-0.35525504	-0.34138396	0.33560073	-0.32485238	0.39993235
-0.059502445	-0.11106747	0.047719296	-0.13991885	0.016541831	-0.049964856	-0.10457004	-0.13205668	-0.059944805	-0.06852967	-0.068258435	-0.14812298	-0.06434387	0.05279222	-0.029183913	0.11627893
0.54693717	0.50552756	-0.6298669	0.49578255	-0.57037944	0.51007086	0.61903524	0.5334835	0.5496197	0.53463215	0.6187493	0.48376927	0.590012	-0.54910195	0.6167877	-0.6010484
0.19901784	0.16175298	-0.17328669	0.17928754	-0.22716215	0.15466695	0.2367167	0.20403682	0.24354286	0.24599178	0.17083861	0.23234756	0.12850554	-0.19103661	0.19398616	-0.18179862
0.70877045	0.7255789	-0.65438503	0.6795943	-0.6172695	0.642159	0.60769194	0.64339626	0.7235318	0.66829	0.56887716	0.699394	0.5698877	-0.6947879	0.567143	-0.6869752
-0.0015647344	-0.028732859	0.06327564	-0.07464539	0.010710268	-0.027245093	-0.028442252	-0.038684238	-0.08618208	-0.02990375	-0.045513663	-0.1064948	-0.02618953	0.06255754	0.028440747	0.0135185225
0.32745966	0.2992853	-0.28384662	0.23951598	-0.3168787	0.23664826	0.32019383	0.2775856	0.30866557	0.23529895	0.31392354	0.19975105	0.39068636	-0.29928493	0.38277185	-0.31137186
-0.07998743	0.012229993	0.07094659	0.011308726	0.10995894	-0.062999226	-0.07520004	0.011038932	-0.092554785	-0.107896894	-0.10134583	0.0026861348	-0.13347837	0.018580876	-0.11526934	0.040191453
-0.1315836	-0.09828748	0.12043866	-0.24266925	0.10333355	-0.13325657	-0.14416651	-0.1214252	-0.17787202	-0.15557553	-0.09859463	-0.23274374	0.016388956	0.10847399	-0.07486797	0.1434471
-0.3828384	-0.45648444	0.39559177	-0.49215955	0.41671145	-0.38291922	-0.3812182	-0.41715822	-0.38944224	-0.37039876	-0.44218922	-0.4463982	-0.32944855	0.41666868	-0.3812771	0.40067577
0.18904373	0.14520626	-0.09561235	0.043775924	-0.21237734	0.11954496	0.108172365	0.08301103	0.19828737	0.12752537	0.1609647	-0.017821362	0.23818254	-0.1268601	0.18941928	-0.09634199
0.13364579	0.09582528	-0.13328917	0.072571374	-0.06772204	0.10805902	0.072934	0.035811726	0.05570514	0.13417846	0.07952543	0.017395481	0.079969	-0.13350604	0.109082624	-0.12762807
0.2476537	0.30169296	-0.25966924	0.2653503	-0.31823257	0.28164774	0.23585874	0.3053518	0.3078168	0.26898763	0.30511987	0.2653527	0.33651978	-0.2833116	0.32251745	-0.31190613
-0.2646459	-0.37264037	0.34943935	-0.3325654	0.22978856	-0.29453424	-0.29679808	-0.3629317	-0.33959067	-0.28445402	-0.23333654	-0.41253313	-0.21569888	0.32317385	-0.25690463	0.26133716
0.73184985	0.76575094	-0.8237545	0.71113753	-0.79956394	0.77403516	0.72915447	0.7091633	0.803433	0.77574927	0.7469803	0.7748685	0.71301925	-0.7568412	0.81215024	-0.8079447
0.33692434	0.2488568	-0.3307379	0.17088474	-0.3804862	0.22391762	0.29955202	0.20079245	0.3055605	0.3274159	0.29279074	0.14375511	0.34303898	-0.2759106	0.362773	-0.30220395
0.31483462	0.21277095	-0.25191233	0.19812275	-0.29898798	0.20666695	0.25791886	0.21443176	0.27635008	0.23023038	0.20688897	0.1176973	0.34378952	-0.23800787	0.28519014	-0.25922593
0.018028755	-0.07641432	0.020688424	-0.07908313	0.035835117	-0.076413944	-0.062288284	-0.028529562	-0.052854538	-0.037016634	-0.04489789	-0.05958916	0.02441865	0.09617729	-0.00041735615	0.0027077668
0.37525824	0.30684817	-0.31788516	0.24364635	-0.35501885	0.28637338	0.34331098	0.30622584	0.34255886	0.38322935	0.32392928	0.31130436	0.37046736	-0.34067044	0.41119254	-0.2950795
0.28076717	0.23662792	-0.31615815	0.16607958	-0.32180178	0.26126674	0.2533678	0.26284868	0.29311907	0.29279068	0.2573605	0.18737525	0.34661728	-0.29072818	0.26805016	-0.23363964
-0.060229562	-0.06963181	0.113442264	-0.108363405	0.054277755	-0.081285045	-0.050847568	-0.07888327	-0.0357056	-0.08173411	-0.10562947	-0.11890802	-0.016083376	0.072540164	-0.1009218	0.099067084
0.2732564	0.21043155	-0.26478282	0.20903513	-0.23916587	0.24939345	0.2135675	0.17439912	0.29110825	0.23814026	0.20152222	0.18443802	0.27285913	-0.23655452	0.3075548	-0.22828208
0.11893865	0.10063354	-0.14651266	0.030351605	-0.083370276	0.1362701	0.1080636	0.061150663	0.05966244	0.1336931	0.11579018	0.110846475	0.13320656	-0.125614	0.07183781	-0.088700466
-0.41429615	-0.43854943	0.40201208	-0.42310828	0.38380194	-0.42942312	-0.4357677	-0.4501097	-0.42519546	-0.47058827	-0.41464928	-0.40558076	-0.31749701	0.48917904	-0.4258584	0.446351
0.15425768	0.20704296	-0.20899709	0.12789914	-0.19525014	0.2058403	0.15409476	0.17452557	0.11082957	0.16499789	0.15119673	0.19788489	0.1439654	-0.1413827	0.2264628	-0.17364267
-0.21468632	-0.22408408	0.17676716	-0.18370943	0.13957791	-0.22842157	-0.22462787	-0.14056249	-0.17417054	-0.2552809	-0.14376847	-0.2321208	-0.2197363	0.17671216	-0.19271852	0.21884581
0.10585204	0.0763904	-0.09738266	0.075535424	-0.03594564	0.06334088	0.059627987	0.06343145	0.061482873	0.13847761	0.09720622	0.050967522	0.123316355	-0.064526044	0.07688174	-0.074784085
0.17079587	0.1572718	-0.13072821	0.08350769	-0.2106002	0.14391145	0.18317284	0.14552405	0.12344001	0.19360308	0.24364878	0.096485145	0.28027877	-0.14727041	0.2521852	-0.1449427
-0.17276841	-0.16978766	0.15169388	-0.15033197	0.19379412	-0.15876514	-0.16331553	-0.18494849	-0.17830707	-0.2047039	-0.18750997	-0.13821484	-0.19798264	0.18605107	-0.20707671	0.23405552
-0.48344573	-0.46602613	0.4371425	-0.4002418	0.4389227	-0.4076324	-0.4651555	-0.43437812	-0.395171	-0.44908643	-0.4772143	-0.4211054	-0.50297004	0.4878378	-0.4898483	0.49292773
0.056483578	-0.0033396853	-0.010198727	0.007104865	-0.10521172	0.02265432	0.046698246	0.08285277	-0.010691556	0.06693778	0.0605515	0.012067026	0.12948391	-0.031504545	0.059234403	-0.098757
0.059918247	0.04198188	-0.052358028	0.029109308	-0.103285566	0.048105713	0.10236071	0.084536865	0.09849851	0.05515631	0.12745662	0.07700943	0.14196391	0.0002578008	0.15199815	-0.08926841
-0.14571875	-0.1413773	0.1033428	-0.1615857	0.0640538	-0.09669502	-0.12499772	-0.076040596	-0.14995836	-0.06580804	-0.058077022	-0.12613785	-0.03602421	0.06359144	-0.022947844	0.13851647
-0.3529435	-0.4755044	0.3821834	-0.5351519	0.38361782	-0.3794495	-0.45256183	-0.3989057	-0.39460158	-0.41070718	-0.38525674	-0.5138578	-0.32172704	0.5137142	-0.32426476	0.4094031
0.46413913	0.5093848	-0.51803243	0.50710404	-0.54731214	0.5220488	0.44618928	0.5336776	0.49306506	0.49107042	0.47209454	0.49704823	0.55452	-0.47604996	0.4576375	-0.5477506
0.15755874	0.122009225	-0.1976989	0.20307292	-0.22186622	0.20934626	0.21350485	0.16578902	0.13632339	0.18992728	0.2019072	0.18675211	0.18487374	-0.1743222	0.19087541	-0.17297542
-0.5102778	-0.5087899	0.52382296	-0.47724855	0.44263607	-0.53959876	-0.45885235	-0.47576165	-0.50930685	-0.52667195	-0.47004655	-0.46623555	-0.49581587	0.47062713	-0.5432966	0.5221328
-0.011843476	0.045110527	-0.025502803	-0.04440163	0.04158025	0.021633439	-0.05236027	-0.012797766	0.041815896	-0.0063228696	0.030151688	0.030152313	-0.03645258	-0.033149462	0.0023591425	-0.040639605
-0.15437064	-0.18068656	0.19753627	-0.28007463	0.10859893	-0.19252498	-0.21104668	-0.19031426	-0.23184158	-0.2171334	-0.23413663	-0.27231225	-0.10495369	0.1758485	-0.09967861	0.22397737
-0.04004098	-0.03172589	0.018611467	-0.02942764	0.018543795	-0.045355856	-0.016351357	-0.042109713	-0.012556422	-0.029097056	-0.05696576	-0.032664303	-0.020932522	0.011386693	-0.010461882	0.060470294
0.15764499	0.17875968	-0.19919673	0.18942654	-0.19580232	0.2042638	0.1286853	0.21160674	0.14174227	0.104651734	0.18628508	0.19322684	0.18072596	-0.19949415	0.12666841	-0.1999578
0.3291589	0.2919294	-0.3942773	0.23397985	-0.38412195	0.2806108	0.3054354	0.2659127	0.30158943	0.37359676	0.3456994	0.29214847	0.34667325	-0.36408028	0.3304015	-0.3855237
-0.13933143	-0.18345487	0.17949226	-0.21097316	0.14116567	-0.18876946	-0.14987461	-0.14817217	-0.17723688	-0.19439007	-0.19627585	-0.20246238	-0.09600947	0.26864335	-0.13940594	0.16044703
-0.3935683	-0.38109374	0.44869524	-0.4932189	0.35457253	-0.41301763	-0.44500098	-0.44360623	-0.40647745	-0.4422031	-0.42119297	-0.5166197	-0.3370775	0.5012899	-0.4200613	0.4322488
0.32125473	0.28126645	-0.35151643	0.3263718	-0.3508614	0.31679258	0.29579288	0.34877717	0.3827593	0.32060835	0.278861	0.29572308	0.34278163	-0.29766643	0.3370609	-0.38644546
-0.14598654	-0.13022023	0.15066135	-0.11979195	0.1675288	-0.15656362	-0.12101041	-0.18501185	-0.16244656	-0.12942806	-0.11328208	-0.19455482	-0.13052417	0.12831675	-0.16917199	0.11022243
0.08495267	0.14692044	-0.14585388	0.11992785	-0.07544824	0.08851412	0.057234887	0.08827741	0.08963381	0.04199855	0.058463708	0.1189275	0.055410206	-0.069797225	0.07401145	-0.080295704
-0.29283386	-0.282579	0.30133462	-0.3108634	0.22054179	-0.23213996	-0.20949487	-0.24878383	-0.26916173	-0.21003634	-0.2368219	-0.26031902	-0.18465397	0.27454123	-0.2929343	0.25200808
-0.13688192	-0.18533547	0.13260494	-0.19497177	0.16403045	-0.19713715	-0.11513464	-0.2230006	-0.2106519	-0.23075625	-0.17724155	-0.2207876	-0.15218352	0.16898365	-0.11288257	0.21538961
0.47329894	0.4357881	-0.4569129	0.39489013	-0.53840053	0.48708847	0.4889504	0.42200455	0.42998034	0.49263692	0.49512663	0.40210378	0.5052305	-0.500649	0.49034062	-0.53410715
0.09625303	0.02576631	-0.05673227	-0.08771165	-0.113271885	0.022027964	0.0225746	0.052924316	0.038693167	0.11315983	0.056380674	-0.07372714	0.22026454	-0.06305675	0.11116982	-0.04194937
0.02820001	0.005843851	-0.005619448	-0.029689793	-0.036347903	-0.020485632	-0.03262897	-0.023767205	0.004419791	0.00867712	0.08051023	-0.02151926	0.104053594	-0.033334788	0.065143146	-0.04109825
0.6411376	0.589573	-0.63031834	0.46066317	-0.65654206	0.54821086	0.6582365	0.5247141	0.65851766	0.6170256	0.64557636	0.4863559	0.6879208	-0.6102612	0.6974638	-0.6744368
-0.10120645	-0.10490166	0.126205	-0.15965067	0.09057807	-0.14926535	-0.117224105	-0.17561743	-0.075901985	-0.118024655	-0.13199288	-0.23457469	-0.08090096	0.18180086	-0.055317227	0.16581222
-0.04520527	-0.0023199795	0.033938285	0.005835072	0.056733567	-0.0398227	-0.061802387	-0.06357389	-0.04426558	-0.0026678182	0.0041857753	-0.0015431585	-0.0036451046	0.053522985	0.020050116	0.0710769
0.38102087	0.33859533	-0.41556752	0.26966754	-0.4499354	0.3068019	0.3647964	0.30719185	0.40187854	0.35562003	0.35152805	0.29574344	0.44359154	-0.40690792	0.37213564	-0.35792455
0.37343153	0.42965922	-0.42270613	0.38472137	-0.3107053	0.3307825	0.37116218	0.38794118	0.35666782	0.41794717	0.3634487	0.34506828	0.30709532	-0.34973776	0.36956584	-0.398751
-0.2421354	-0.20496899	0.20735486	-0.2935128	0.2033685	-0.2766677	-0.26084033	-0.23367551	-0.22430621	-0.25349116	-0.17280519	-0.34324664	-0.16917029	0.31878933	-0.2023986	0.22102799
0.039661437	-0.03685913	-0.06624633	-0.07083955	-0.07522515	-0.032468528	0.050231975	0.043433897	0.043057375	0.006800743	0.053240508	-0.091851175	0.10052853	0.024297575	0.11073605	-0.054256905
0.103778206	-0.01136703	-0.06436915	0.0064725657	-0.09351131	-0.0062946263	0.0884783	0.03925231	0.01623663	0.030468173	0.11173494	-0.056083813	0.14268993	-0.05380461	0.11486429	-0.08323725
0.048375268	-0.055269167	0.028145848	-0.06250359	-0.079658315	0.008470905	0.019864192	-0.03662266	0.03254045	0.014038179	0.055194225	-0.060977027	0.04630967	0.01124952	0.09734286	-0.050430343
-0.09694996	-0.04486471	0.07922718	-0.019524833	0.12194474	-0.08151026	-0.1665979	-0.05116529	-0.12508893	-0.07900817	-0.16386114	-0.00065750733	-0.17413427	0.06491558	-0.14760019	0.1735256
-0.21912424	-0.19260824	0.22448474	-0.2502612	0.12329152	-0.25984967	-0.23811257	-0.1842986	-0.23551266	-0.18211125	-0.19492254	-0.3471234	-0.1202081	0.22188658	-0.13621157	0.18477777
-0.5693152	-0.57949096	0.5307536	-0.5193291	0.53644574	-0.49427003	-0.549699	-0.53378725	-0.5243498	-0.504148	-0.53148735	-0.59470093	-0.5105543	0.5137602	-0.50841767	0.5026726
-0.05588284	0.007644621	0.047568202	-0.025841968	-0.00025217087	0.043174274	0.051472757	0.009995841	-0.037139744	-0.0009810919	0.030572604	-0.07714889	0.0178327	0.017657086	0.062164888	0.026276981
0.3043207	0.36180785	-0.29213554	0.3058524	-0.3061808	0.30258274	0.2614083	0.32848606	0.2852949	0.3016974	0.254057	0.27235582	0.22767054	-0.3586084	0.33468583	-0.31244433
0.098282166	0.07918935	-0.006605512	0.06413839	-0.12288484	0.012006574	0.008288874	0.07649384	0.07620483	0.076894306	0.08649325	0.0385129	0.10079576	-0.10932242	0.116737545	-0.028741444
0.15373589	0.06845534	-0.11440655	0.08406201	-0.08620057	0.124016374	0.14159031	0.11207244	0.11669861	0.10267021	0.10371243	0.019968957	0.16479675	-0.0926062	0.16536658	-0.16103454
0.21998055	0.17996372	-0.21017101	0.06688587	-0.20623018	0.13559096	0.13137916	0.1290401	0.20081927	0.13227935	0.13903329	0.10628069	0.21269906	-0.123402245	0.20397416	-0.20394778
-0.0802661	-0.15212414	0.10839505	-0.1767508	0.07918323	-0.08168039	-0.15424515	-0.094150394	-0.113024086	-0.14910431	-0.055334337	-0.09781633	-0.11250137	0.14812842	-0.08526096	0.114852384
0.1472411	0.20947422	-0.23205724	0.1807795	-0.17405587	0.15731634	0.23190734	0.17542577	0.14379506	0.21768034	0.22287276	0.2109792	0.18605159	-0.20247082	0.14937367	-0.24161443
0.15792577	0.19462904	-0.19224018	0.11015126	-0.19974583	0.1598573	0.2057744	0.18253295	0.19521448	0.127102	0.17896	0.111994445	0.278408	-0.1450054	0.19029814	-0.2143715
-0.028360639	-0.06197003	0.12244912	-0.09651732	0.041376792	-0.119516276	-0.04204211	-0.09174175	-0.023331532	-0.088404015	-0.0770194	-0.064432755	0.0008349064	0.008172881	-0.016388081	0.07730218
0.09572599	0.04993556	-0.117607586	0.0840824	-0.1220078	0.047542438	0.11104605	0.098048426	0.09907392	0.11857261	0.07158121	0.06429817	0.0776501	-0.09452793	0.1282463	-0.067754805
0.014120051	-0.021488832	-0.012755614	-0.019709656	-0.012717414	0.011695598	-0.07966339	-0.051578633	-0.08859104	-0.065122254	-0.06054635	-0.02557856	-0.06291395	0.023687577	-0.0007051094	-0.010807076
0.072158396	0.10652519	-0.0613992	0.15714836	-0.11896907	0.081676684	0.09432441	0.0721628	0.13481297	0.048098918	0.044962548	0.0757019	0.09171474	-0.119280025	0.11930466	-0.04507135
-0.44355723	-0.4499859	0.4385627	-0.3406503	0.45674536	-0.4172555	-0.46410695	-0.39172193	-0.38930488	-0.400617	-0.4167241	-0.37214002	-0.4524483	0.40887615	-0.40463972	0.48049274
0.084623344	0.075745575	-0.10170681	0.0066425675	-0.08570915	0.038258735	0.03539783	0.07319274	0.05997509	0.050489515	0.03887632	0.0742436	0.09437064	-0.10790461	0.06279376	-0.080716476
-0.10036856	-0.11438735	0.18334089	-0.12131837	0.1185227	-0.11191611	-0.18749753	-0.19041394	-0.10626984	-0.1574135	-0.102379575	-0.19865128	-0.1400923	0.15443707	-0.16175292	0.17050612
0.04274852	-0.04888432	0.0038221106	0.09802892	0.009133127	-0.018307485	0.049799133	0.000633717	0.024098499	0.047408	0.017434588	0.047622267	0.01852979	-0.051024474	0.010756543	0.053527188
-0.022874344	0.022724304	0.049443863	-0.05987521	-0.06388775	-0.0014838448	0.0186502	-0.046280425	-0.016840925	0.039165877	-0.04617882	-0.1886601	0.08202941	0.018847277	0.035294	-0.010075711
-0.23109972	-0.18803367	0.23054612	-0.2346272	0.21082774	-0.23594587	-0.21794412	-0.18754335	-0.1644806	-0.18487343	-0.18219058	-0.24571231	-0.12923858	0.24116126	-0.20505272	0.22150415
0.18493901	0.19538857	-0.16983187	0.16480227	-0.16977085	0.15942997	0.20835555	0.12964082	0.15291615	0.16698939	0.1651571	0.16139598	0.09562572	-0.20131454	0.111426726	-0.18482397
-0.43629435	-0.44481406	0.41267332	-0.50284076	0.31666943	-0.36718902	-0.35364074	-0.46134838	-0.38157338	-0.4398644	-0.32785663	-0.49891832	-0.35882425	0.40373057	-0.32203314	0.43824732
0.59301466	0.57081616	-0.60842586	0.4315902	-0.62841135	0.5257359	0.5893665	0.5460096	0.50683427	0.499005	0.53660387	0.38359582	0.64190066	-0.52445614	0.5895164	-0.5525291
0.3141626	0.3550137	-0.34269872	0.3072602	-0.29848942	0.32926723	0.3182769	0.2825415	0.3245834	0.2944924	0.30759937	0.26364252	0.26453698	-0.3437099	0.27920428	-0.34619924
0.27439705	0.26970214	-0.18252754	0.20977062	-0.19767207	0.25175238	0.27191234	0.25511098	0.2544797	0.22587642	0.22622602	0.23046538	0.2053225	-0.21695998	0.20470768	-0.19311735
-0.5755469	-0.62774366	0.5380761	-0.5730629	0.5616157	-0.5399712	-0.5382086	-0.6105037	-0.6029375	-0.58090985	-0.542284	-0.5664956	-0.43378004	0.5629848	-0.57243294	0.5210087
0.2916824	0.25070223	-0.29154804	0.23448487	-0.3206926	0.30405247	0.24438997	0.20834439	0.24944136	0.30667993	0.2508838	0.12664309	0.37813926	-0.22689064	0.2586126	-0.27778834
0.34521735	0.2993328	-0.314351	0.31539488	-0.31304285	0.2813154	0.33615994	0.32474348	0.35993898	0.3070335	0.30832192	0.25165546	0.37975192	-0.32143053	0.3710954	-0.35385254
0.13408418	0.046150174	-0.120195344	0.07156507	-0.1519731	0.14204693	0.13021725	0.07851384	0.15875722	0.09566085	0.14024255	0.01782904	0.24600136	-0.11757537	0.11009125	-0.15411878
1.3063291	1.2802491	-1.2854346	1.1561794	-1.2814234	1.2450691	1.3188299	1.2380586	1.2696424	1.3133979	1.2885723	1.1610229	1.3216959	-1.2835563	1.3354105	-1.3538563
-0.43643105	-0.39277893	0.44691303	-0.40153128	0.4039752	-0.41800502	-0.4719194	-0.437653	-0.45384598	-0.4317926	-0.45749238	-0.44862372	-0.45747888	0.4172151	-0.44981632	0.45352286
0.10942983	0.028634325	-0.08207692	-0.016232401	-0.16922703	0.045998234	0.10226838	0.085783586	0.050435983	0.06110217	0.18313485	-0.036351364	0.21448776	-0.029474074	0.21743754	-0.13267902
0.26569378	0.20859554	-0.31839824	0.21584558	-0.3902348	0.30513957	0.3211954	0.22806332	0.23776104	0.32670403	0.34956983	0.18016423	0.43031764	-0.30670744	0.30627072	-0.3473147
-0.49733523	-0.4901136	0.4914982	-0.5447167	0.4409804	-0.5657303	-0.46207505	-0.53489435	-0.52731323	-0.5048773	-0.47575307	-0.57187533	-0.3971042	0.50205064	-0.44760537	0.4974236
-0.5316455	-0.53265536	0.52223116	-0.484702	0.5645788	-0.5077584	-0.48544943	-0.49196014	-0.49360725	-0.58064824	-0.5720421	-0.44050846	-0.55420446	0.5571869	-0.5220095	0.5762823
0.16854125	0.12762922	-0.22320786	0.034001876	-0.18594632	0.16124046	0.23383401	0.1934298	0.20806673	0.15778679	0.20910366	0.096320055	0.31312105	-0.19106315	0.28529808	-0.24534106
-0.16819601	-0.21678962	0.24069239	-0.29816055	0.17503387	-0.1953998	-0.22208232	-0.1898047	-0.22847357	-0.2285276	-0.15097523	-0.2354726	-0.20469244	0.21181212	-0.17807995	0.18616359
0.051226147	0.021094553	-0.107852265	0.045703046	-0.14125492	0.0581775	0.08367487	0.012972986	0.12622283	0.03633926	0.057930503	-0.020760853	0.20283966	-0.043678053	0.15748619	-0.078466326
0.40248787	0.35266665	-0.38233167	0.26652327	-0.34113258	0.371501	0.3211208	0.29530376	0.33108595	0.3518922	0.3576796	0.3152203	0.3804583	-0.39786956	0.34982887	-0.36825624
-0.47798076	-0.5961354	0.5301955	-0.54919416	0.47365984	-0.5641008	-0.5484287	-0.4987805	-0.55244046	-0.5057029	-0.47720343	-0.5230571	-0.44326216	0.55501336	-0.47010863	0.47000757
0.09678869	0.06594784	-0.086894386	0.066206135	-0.17845501	0.13651289	0.11805988	0.112467006	0.094179146	0.13126029	0.14014252	0.09002258	0.14376216	-0.09179746	0.121819235	-0.15193918
-0.15950939	-0.18408109	0.17540084	-0.1853125	0.1611036	-0.20398316	-0.16603531	-0.12271003	-0.15153424	-0.17745046	-0.1681201	-0.15916769	-0.124639526	0.16505641	-0.12274637	0.17125985
-0.28965318	-0.27759793	0.32892796	-0.29403666	0.3397163	-0.31551757	-0.29733273	-0.30704352	-0.32616746	-0.27940613	-0.3477495	-0.26752123	-0.28615806	0.3048297	-0.30887514	0.31627616
0.28093082	0.33119056	-0.3547504	0.27090326	-0.3215742	0.24086206	0.3275031	0.2413107	0.2631554	0.31428492	0.2882245	0.292604	0.26322767	-0.31536236	0.33712423	-0.31352907
-0.23711734	-0.24577497	0.2653063	-0.31570858	0.25482073	-0.27686086	-0.28722763	-0.24080649	-0.29444367	-0.32785296	-0.23433012	-0.23058183	-0.23042655	0.3078571	-0.26543507	0.22654021
0.21450321	0.17002854	-0.13051589	0.08897025	-0.1566251	0.116488926	0.21068807	0.17630354	0.18242697	0.17342116	0.20427519	0.11358883	0.21723229	-0.17588815	0.22210447	-0.1311407
0.56397444	0.5133772	-0.5232675	0.49572882	-0.5213869	0.4800779	0.5752632	0.48368675	0.5751775	0.52788603	0.4970658	0.5389564	0.48395005	-0.5848274	0.5045641	-0.5291077
-0.41010934	-0.41449404	0.34446952	-0.36631986	0.3166109	-0.39643025	-0.3865109	-0.32133898	-0.35094014	-0.34240076	-0.3799703	-0.3791692	-0.2999015	0.42942825	-0.33551493	0.35802305
-0.021549333	0.00096933916	0.09835663	-0.050868504	-0.03110493	-0.08889097	0.006341626	-0.032050226	-0.037105825	-0.05232802	-0.008084268	-0.084451616	0.048962314	0.063071564	-0.009917991	0.015585438
-0.14721744	-0.15522881	0.1365766	-0.12002335	0.12784477	-0.1360761	-0.13571545	-0.13498235	-0.13468996	-0.11041954	-0.12133069	-0.15792288	-0.1149551	0.101111926	-0.10964543	0.16353373
